,robot_speed,robot_speed_kmh,simulation_duration,generation,test_loss,robot_0_start,robot_0_end,robot_1_start,robot_1_end,robot_2_start,robot_2_end,robot_3_start,robot_3_end,robot_4_start,robot_4_end,robot_5_start,robot_5_end,robot_6_start,robot_6_end,robot_7_start,robot_7_end,robot_8_start,robot_8_end,robot_9_start,robot_9_end,delivery_rate,utilization_rate,num_risks,simulations,utilization_rate_0,delivery_rate_0,num_risks_0,unique_id_0,seed_0,requests_per_hour_0,execution_time_0,sequential_execution_time,execution_time
0,41,4.1,5,0,2.1043171401534764,9,12,12,14,10,12,9,12,9,12,12,14,12,14,0,0,0,0,0,0,0.42042303,0.6793068,6.3146725,1,0.6793068,0.42042303,6.3146725,0,59713643048,50,0.0,0.0,2.482938766479492
1,140,14.0,5,0,2.1043171401534764,10,13,11,14,11,13,11,14,9,11,12,14,12,14,10,11,0,0,0,0,0.39414322,1.0275307,9.724692,1,1.0275307,0.39414322,9.724692,1,59713643048,50,0.0009999275207519531,0.0009999275207519531,1.8606202602386475
2,34,3.4,5,0,2.1043171401534764,9,13,10,13,11,14,12,14,11,14,11,14,9,12,11,13,0,0,0,0,0.27699202,0.78475785,7.3868127,1,0.78475785,0.27699202,7.3868127,2,59713643048,50,0.0010004043579101562,0.0010004043579101562,1.703113317489624
3,79,7.9,5,0,2.1043171401534764,9,10,12,14,12,14,11,13,10,11,9,11,9,10,12,13,10,13,0,0,0.19324991,0.8863895,8.56187,1,0.8863895,0.19324991,8.56187,3,59713643048,50,0.0010008811950683594,0.0010008811950683594,1.7602927684783936
4,156,15.6,5,0,2.1043171401534764,11,14,9,13,9,13,9,11,12,14,11,14,11,14,9,12,0,0,0,0,0.36344856,1.12059,10.20748,1,1.12059,0.36344856,10.20748,4,59713643048,50,0.0009987354278564453,0.0009987354278564453,1.5811545848846436
5,64,6.4,5,0,2.1043171401534764,9,10,11,14,9,12,11,13,9,10,12,14,10,12,0,0,0,0,0,0,0.34821212,0.7402852,6.532992,1,0.7402852,0.34821212,6.532992,5,59713643048,50,0.0010004043579101562,0.0010004043579101562,1.3385241031646729
6,65,6.5,5,0,2.1043171401534764,12,14,12,13,9,12,12,14,10,12,9,13,11,14,0,0,0,0,0,0,0.3469839,0.81760246,6.8722444,1,0.81760246,0.3469839,6.8722444,6,59713643048,50,0.0010001659393310547,0.0010001659393310547,1.3375747203826904
7,94,9.4,5,0,2.1043171401534764,9,10,12,13,12,13,10,12,10,11,10,14,11,13,10,12,0,0,0,0,0.31033185,0.8943496,8.150852,1,0.8943496,0.31033185,8.150852,7,59713643048,50,0.0010004043579101562,0.0010004043579101562,1.388444423675537
8,108,10.8,5,0,2.1043171401534764,10,11,9,12,12,13,9,12,9,12,10,11,10,14,10,13,9,13,10,11,0.36528927,0.9240779,10.68031,1,0.9240779,0.36528927,10.68031,8,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.007003307342529297
9,153,15.3,5,0,2.1043171401534764,9,10,11,14,11,14,11,14,11,14,11,12,11,14,11,14,0,0,0,0,0.3866117,1.0818713,10.4108305,1,1.0818713,0.3866117,10.4108305,9,59713643048,50,0.0009899139404296875,0.0009899139404296875,0.011019468307495117
10,106,10.6,5,0,2.1043171401534764,10,12,10,13,9,12,10,12,9,13,11,14,10,12,9,11,10,11,0,0,0.3469965,1.0230049,9.932187,1,1.0230049,0.3469965,9.932187,10,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.006001710891723633
11,69,6.9,5,0,2.1043171401534764,10,11,12,13,11,12,12,13,9,11,9,12,10,11,11,13,0,0,0,0,0.2605343,0.87590164,7.1893954,1,0.87590164,0.2605343,7.1893954,11,59713643048,50,0.0009975433349609375,0.0009975433349609375,0.016000032424926758
12,108,10.8,5,1,2.1043171401534764,10,11,9,12,12,13,9,12,9,12,10,11,10,14,10,13,9,13,10,11,0.36528927,0.9240779,10.68031,1,0.9240779,0.36528927,10.68031,8,59713643048,50,0.0010006427764892578,0.0010006427764892578,0.0039980411529541016
13,156,15.6,5,1,2.1043171401534764,11,14,9,13,9,13,9,11,12,14,11,14,11,14,9,12,0,0,0,0,0.36344856,1.12059,10.20748,1,1.12059,0.36344856,10.20748,4,59713643048,50,0.0009987354278564453,0.0009987354278564453,0.0019986629486083984
14,156,15.6,5,1,2.1043171401534764,11,13,9,13,9,12,9,10,12,14,11,14,11,14,9,12,0,0,0,0,0.35186774,1.1136428,9.994786,1,1.1136428,0.35186774,9.994786,12,59713643048,50,0.0,0.0,0.009001731872558594
15,34,3.4,5,1,2.1043171401534764,9,13,10,13,10,13,11,14,11,14,11,14,9,12,11,13,0,0,0,0,0.3042879,0.80697566,7.2761965,1,0.80697566,0.3042879,7.2761965,13,59713643048,50,0.0029969215393066406,0.0029969215393066406,0.015007972717285156
16,65,6.5,5,1,2.1043171401534764,9,13,11,13,10,13,12,14,10,12,9,13,10,14,0,0,0,0,0,0,0.33460692,0.761714,7.471134,1,0.761714,0.33460692,7.471134,14,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.008996248245239258
17,34,3.4,5,1,2.1043171401534764,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0,0,0,0,0,0,0.2886806,0.6506695,6.061443,1,0.6506695,0.2886806,6.061443,15,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0069963932037353516
18,106,10.6,5,1,2.1043171401534764,9,12,12,13,9,12,12,13,10,12,9,12,0,0,0,0,0,0,0,0,0.19913197,0.9823409,7.787343,1,0.9823409,0.19913197,7.787343,16,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.007007598876953125
19,64,6.4,5,1,2.1043171401534764,10,12,12,13,9,12,9,11,9,13,11,14,10,11,9,11,10,14,0,0,0.28857136,0.92167175,8.799175,1,0.92167175,0.28857136,8.799175,17,59713643048,50,0.0019953250885009766,0.0019953250885009766,0.014506101608276367
20,109,10.9,5,1,2.1043171401534764,10,11,9,12,9,12,9,12,10,11,10,14,10,13,9,10,0,0,0,0,0.33487883,0.8745464,8.252735,1,0.8745464,0.33487883,8.252735,18,59713643048,50,0.0009911060333251953,0.0009911060333251953,0.009996175765991211
21,32,3.2,5,1,2.1043171401534764,9,13,9,12,11,14,12,14,11,13,11,14,9,12,10,14,0,0,0,0,0.29562393,0.7746479,7.3641887,1,0.7746479,0.29562393,7.3641887,19,59713643048,50,0.0009965896606445312,0.0009965896606445312,0.013001441955566406
22,34,3.4,5,1,2.1043171401534764,9,13,10,13,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,0.22884873,0.7650209,6.2313156,1,0.7650209,0.22884873,6.2313156,20,59713643048,50,0.0020003318786621094,0.0020003318786621094,0.011996269226074219
23,65,6.5,5,1,2.1043171401534764,12,14,12,13,9,12,10,13,12,14,11,12,9,12,9,10,11,14,0,0,0.26569274,0.93433386,8.606544,1,0.93433386,0.26569274,8.606544,21,59713643048,50,0.0010004043579101562,0.0010004043579101562,0.008023262023925781
24,41,4.1,5,2,2.1043171401534764,9,12,12,14,10,12,9,12,12,14,12,14,0,0,0,0,0,0,0,0,0.2670009,0.86491174,5.6397686,1,0.86491174,0.2670009,5.6397686,22,59713643048,50,0.0020062923431396484,0.0020062923431396484,0.01600170135498047
25,34,3.4,5,2,2.1043171401534764,9,13,9,12,11,14,12,14,10,11,9,13,11,14,0,0,0,0,0,0,0.31830657,0.56749743,6.114147,1,0.56749743,0.31830657,6.114147,23,59713643048,50,0.001001119613647461,0.001001119613647461,0.00700688362121582
26,65,6.5,5,2,2.1043171401534764,9,13,11,13,10,13,12,14,10,12,9,13,10,14,0,0,0,0,0,0,0.33460692,0.761714,7.471134,1,0.761714,0.33460692,7.471134,14,59713643048,50,0.0009949207305908203,0.0009949207305908203,0.002991914749145508
27,65,6.5,5,2,2.1043171401534764,12,14,12,13,9,12,12,14,10,12,9,13,11,14,0,0,0,0,0,0,0.3469839,0.81760246,6.8722444,1,0.81760246,0.3469839,6.8722444,6,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020003318786621094
28,63,6.3,5,2,2.1043171401534764,12,14,11,13,9,10,10,12,9,10,9,10,12,13,10,13,0,0,0,0,0.33113492,0.87925005,6.7272654,1,0.87925005,0.33113492,6.7272654,24,59713643048,50,0.0015063285827636719,0.0015063285827636719,0.006523609161376953
29,79,7.9,5,2,2.1043171401534764,9,11,11,14,9,12,9,11,12,13,9,11,0,0,0,0,0,0,0,0,0.20878649,0.91148907,6.4625034,1,0.91148907,0.20878649,6.4625034,25,59713643048,50,0.001993894577026367,0.001993894577026367,0.01599860191345215
30,33,3.3,5,2,2.1043171401534764,9,12,10,13,9,13,9,11,11,14,12,13,0,0,0,0,0,0,0,0,0.26154947,0.7789822,5.676547,1,0.7789822,0.26154947,5.676547,26,59713643048,50,0.0009999275207519531,0.0009999275207519531,0.013820409774780273
31,41,4.1,5,2,2.1043171401534764,9,12,11,14,11,13,9,11,12,14,9,12,11,14,0,0,0,0,0,0,0.3320005,0.67408377,6.156276,1,0.67408377,0.3320005,6.156276,27,59713643048,50,0.002008199691772461,0.002008199691772461,0.013001203536987305
32,67,6.7,5,2,2.1043171401534764,10,11,11,14,9,11,11,14,9,12,11,13,0,0,0,0,0,0,0,0,0.23157154,0.89830834,6.4406543,1,0.89830834,0.23157154,6.4406543,28,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.009986162185668945
33,30,3.0,5,2,2.1043171401534764,10,14,12,14,11,12,12,14,10,12,9,12,9,10,11,13,0,0,0,0,0.22995086,0.83468837,6.321638,1,0.83468837,0.22995086,6.321638,29,59713643048,50,0.002001523971557617,0.002001523971557617,0.0162813663482666
34,25,2.5,5,2,2.1043171401534764,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0,0,0,0,0,0,0.2814413,0.6188197,5.6927695,1,0.6188197,0.2814413,5.6927695,30,59713643048,50,0.0,0.0,0.011011362075805664
35,34,3.4,5,2,2.1043171401534764,10,12,11,14,12,14,11,12,11,14,9,11,11,13,0,0,0,0,0,0,0.2886806,0.6506695,6.061443,1,0.6506695,0.2886806,6.061443,15,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0010004043579101562
36,34,3.4,5,3,1.4116753654820577,9,13,9,12,11,14,12,14,10,11,9,13,11,14,0,0,0,0,0,0,0.31830657,0.56749743,6.114147,1,0.56749743,0.31830657,6.114147,23,59713643048,50,0.001001119613647461,0.001001119613647461,0.001998424530029297
37,34,3.4,5,3,1.4116753654820577,9,13,9,12,11,14,12,14,10,11,9,13,11,14,0,0,0,0,0,0,0.31830657,0.56749743,6.114147,1,0.56749743,0.31830657,6.114147,23,59713643048,50,0.001001119613647461,0.001001119613647461,0.005022287368774414
38,106,10.6,5,3,1.4116753654820577,9,12,12,13,9,12,12,13,10,12,9,12,0,0,0,0,0,0,0,0,0.19913197,0.9823409,7.787343,1,0.9823409,0.19913197,7.787343,16,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020034313201904297
39,106,10.6,5,3,1.4116753654820577,9,12,12,13,9,12,12,13,10,12,9,12,0,0,0,0,0,0,0,0,0.19913197,0.9823409,7.787343,1,0.9823409,0.19913197,7.787343,16,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0020062923431396484
40,17,1.7,5,3,1.4116753654820577,10,12,12,14,11,12,11,12,9,11,11,13,0,0,0,0,0,0,0,0,0.2643419,0.84008265,5.0407033,1,0.84008265,0.2643419,5.0407033,31,59713643048,50,0.0010001659393310547,0.0010001659393310547,0.0069882869720458984
41,106,10.6,5,3,1.4116753654820577,9,12,10,11,9,11,11,14,12,13,10,14,9,11,0,0,0,0,0,0,0.26915854,0.87350965,9.913003,1,0.87350965,0.26915854,9.913003,32,59713643048,50,0.0,0.0,0.00855255126953125
42,109,10.9,5,3,1.4116753654820577,9,12,12,13,9,11,11,12,10,12,9,13,0,0,0,0,0,0,0,0,0.15957972,0.8818859,8.082539,1,0.8818859,0.15957972,8.082539,33,59713643048,50,0.0010025501251220703,0.0010025501251220703,0.011998414993286133
43,21,2.1,5,3,1.4116753654820577,10,12,11,14,12,14,11,12,10,14,9,10,10,12,0,0,0,0,0,0,0.27368027,0.7056884,7.360173,1,0.7056884,0.27368027,7.360173,34,59713643048,50,0.0,0.0,0.01499629020690918
44,59,5.9,5,3,1.4116753654820577,9,10,12,14,12,14,11,13,10,11,9,11,9,10,12,13,10,13,0,0,0.12168781,0.9412451,7.264229,1,0.9412451,0.12168781,7.264229,35,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.010998964309692383
45,79,7.9,5,3,1.4116753654820577,9,10,12,14,12,14,11,13,10,11,9,11,9,10,12,13,10,13,0,0,0.19324991,0.8863895,8.56187,1,0.8863895,0.19324991,8.56187,3,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.0009999275207519531
46,41,4.1,5,3,1.4116753654820577,9,12,12,14,10,12,9,12,12,14,12,14,0,0,0,0,0,0,0,0,0.2670009,0.86491174,5.6397686,1,0.86491174,0.2670009,5.6397686,22,59713643048,50,0.0020062923431396484,0.0020062923431396484,0.003997802734375
47,79,7.9,5,3,1.4116753654820577,9,11,11,14,9,12,9,11,12,13,9,11,0,0,0,0,0,0,0,0,0.20878649,0.91148907,6.4625034,1,0.91148907,0.20878649,6.4625034,25,59713643048,50,0.001993894577026367,0.001993894577026367,0.0019960403442382812
48,108,10.8,5,4,1.4116753654820577,9,13,9,12,11,12,9,11,11,12,10,12,9,13,0,0,0,0,0,0,0.24708551,0.85622644,11.610255,1,0.85622644,0.24708551,11.610255,36,59713643048,50,0.000989675521850586,0.000989675521850586,0.010014772415161133
49,34,3.4,5,4,1.4116753654820577,9,12,11,14,9,10,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0.13769352,0.92969024,5.6761384,1,0.92969024,0.13769352,5.6761384,37,59713643048,50,0.0010056495666503906,0.0010056495666503906,0.0169985294342041
50,34,3.4,5,4,1.4116753654820577,9,13,10,13,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,0.22884873,0.7650209,6.2313156,1,0.7650209,0.22884873,6.2313156,20,59713643048,50,0.0020003318786621094,0.0020003318786621094,0.004998445510864258
51,34,3.4,5,4,1.4116753654820577,9,13,9,12,11,14,12,14,10,11,9,13,11,14,0,0,0,0,0,0,0.31830657,0.56749743,6.114147,1,0.56749743,0.31830657,6.114147,23,59713643048,50,0.001001119613647461,0.001001119613647461,0.0030426979064941406
52,34,3.4,5,4,1.4116753654820577,9,13,10,13,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,0.22884873,0.7650209,6.2313156,1,0.7650209,0.22884873,6.2313156,20,59713643048,50,0.0020003318786621094,0.0020003318786621094,0.0009987354278564453
53,34,3.4,5,4,1.4116753654820577,9,13,9,12,11,14,12,14,10,11,9,13,11,14,0,0,0,0,0,0,0.31830657,0.56749743,6.114147,1,0.56749743,0.31830657,6.114147,23,59713643048,50,0.001001119613647461,0.001001119613647461,0.002015829086303711
54,17,1.7,5,4,1.4116753654820577,10,11,12,14,11,12,11,12,10,12,11,12,0,0,0,0,0,0,0,0,0.24727881,0.85475063,4.642101,1,0.85475063,0.24727881,4.642101,38,59713643048,50,0.0009944438934326172,0.0009944438934326172,0.0069997310638427734
55,34,3.4,5,4,1.4116753654820577,9,13,9,12,11,14,12,14,10,11,9,13,11,14,0,0,0,0,0,0,0.31830657,0.56749743,6.114147,1,0.56749743,0.31830657,6.114147,23,59713643048,50,0.001001119613647461,0.001001119613647461,0.0009999275207519531
56,16,1.6,5,4,1.4116753654820577,10,13,12,14,9,11,11,12,9,10,10,11,0,0,0,0,0,0,0,0,0.257274,0.8233913,5.107626,1,0.8233913,0.257274,5.107626,39,59713643048,50,0.0010044574737548828,0.0010044574737548828,0.01600933074951172
57,109,10.9,5,4,1.4116753654820577,9,10,12,13,11,12,11,12,9,10,9,13,0,0,0,0,0,0,0,0,0.16070256,0.84449404,6.6727433,1,0.84449404,0.16070256,6.6727433,40,59713643048,50,0.0,0.0,0.00599980354309082
58,34,3.4,5,4,1.4116753654820577,9,13,9,12,11,14,12,14,10,11,9,13,11,14,0,0,0,0,0,0,0.31830657,0.56749743,6.114147,1,0.56749743,0.31830657,6.114147,23,59713643048,50,0.001001119613647461,0.001001119613647461,0.001001596450805664
59,34,3.4,5,4,1.4116753654820577,9,13,9,12,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,0.2484982,0.72670126,8.739487,1,0.72670126,0.2484982,8.739487,41,59713643048,50,0.0,0.0,0.01400446891784668
60,17,1.7,5,5,1.4116753654820577,9,10,11,12,12,13,9,10,11,12,9,10,11,12,12,14,0,0,0,0,0.19933021,0.94312733,4.755237,1,0.94312733,0.19933021,4.755237,42,59713643048,50,0.0009989738464355469,0.0009989738464355469,0.011996984481811523
61,59,5.9,5,5,1.4116753654820577,10,12,12,14,11,13,10,11,10,12,9,10,11,12,0,0,0,0,0,0,0.32707274,0.6952375,7.637331,1,0.6952375,0.32707274,7.637331,43,59713643048,50,0.0,0.0,0.008007287979125977
62,34,3.4,5,5,1.4116753654820577,9,12,9,12,11,12,12,13,9,10,9,13,9,10,11,14,0,0,0,0,0.23236513,0.93578476,8.054684,1,0.93578476,0.23236513,8.054684,44,59713643048,50,0.0010027885437011719,0.0010027885437011719,0.01552724838256836
63,59,5.9,5,5,1.4116753654820577,9,10,12,13,12,14,11,13,10,11,9,11,12,13,10,13,0,0,0,0,0.28376758,0.890578,7.6382294,1,0.890578,0.28376758,7.6382294,45,59713643048,50,0.0010113716125488281,0.0010113716125488281,0.013994932174682617
64,34,3.4,5,5,1.4116753654820577,9,13,9,12,11,14,10,12,9,13,11,14,0,0,0,0,0,0,0,0,0.24889454,0.72865427,8.658059,1,0.72865427,0.24889454,8.658059,46,59713643048,50,0.000990152359008789,0.000990152359008789,0.010003328323364258
65,34,3.4,5,5,1.4116753654820577,9,13,9,12,11,14,12,14,10,11,9,13,10,11,11,14,0,0,0,0,0.26005772,0.9036514,8.7941475,1,0.9036514,0.26005772,8.7941475,47,59713643048,50,0.000997304916381836,0.000997304916381836,0.011006593704223633
66,34,3.4,5,5,1.4116753654820577,9,13,9,12,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,0.2484982,0.72670126,8.739487,1,0.72670126,0.2484982,8.739487,41,59713643048,50,0.0,0.0,0.001999378204345703
67,34,3.4,5,5,1.4116753654820577,9,13,9,12,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,0.2484982,0.72670126,8.739487,1,0.72670126,0.2484982,8.739487,41,59713643048,50,0.0,0.0,0.004988431930541992
68,20,2.0,5,5,1.4116753654820577,9,13,9,12,11,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,0.27476215,0.71879196,8.073633,1,0.71879196,0.27476215,8.073633,48,59713643048,50,0.001004934310913086,0.001004934310913086,0.013998270034790039
69,34,3.4,5,5,1.4116753654820577,9,11,11,14,12,14,11,12,10,14,10,12,0,0,0,0,0,0,0,0,0.24325642,0.790248,7.4184055,1,0.790248,0.24325642,7.4184055,49,59713643048,50,0.0,0.0,0.006001472473144531
70,25,2.5,5,5,1.4116753654820577,10,12,11,14,12,14,11,12,10,14,10,12,0,0,0,0,0,0,0,0,0.24840406,0.82484436,6.8898625,1,0.82484436,0.24840406,6.8898625,50,59713643048,50,0.0,0.0,0.010013818740844727
71,20,2.0,5,5,1.4116753654820577,10,12,11,14,12,14,11,12,10,14,9,11,11,13,0,0,0,0,0,0,0.27944404,0.69366294,7.2175593,1,0.69366294,0.27944404,7.2175593,51,59713643048,50,0.0010023117065429688,0.0010023117065429688,0.014070749282836914
72,59,5.9,5,6,1.3792140660541399,9,13,9,10,11,14,10,12,10,11,9,13,12,14,0,0,0,0,0,0,0.33621436,0.7520861,9.47785,1,0.7520861,0.33621436,9.47785,52,59713643048,50,0.00099945068359375,0.00099945068359375,0.008001565933227539
73,33,3.3,5,6,1.3792140660541399,9,10,12,14,12,14,10,12,9,11,10,11,10,12,0,0,0,0,0,0,0.1794758,0.77675766,4.7684026,1,0.77675766,0.1794758,4.7684026,53,59713643048,50,0.0020089149475097656,0.0020089149475097656,0.012998819351196289
74,34,3.4,5,6,1.3792140660541399,9,13,9,11,10,14,11,13,9,13,11,14,0,0,0,0,0,0,0,0,0.28828573,0.81232077,8.886176,1,0.81232077,0.28828573,8.886176,54,59713643048,50,0.0,0.0,0.011989593505859375
75,59,5.9,5,6,1.3792140660541399,9,10,12,14,12,14,11,13,9,11,9,10,11,12,10,13,0,0,0,0,0.27000055,0.8801451,9.784668,1,0.8801451,0.27000055,9.784668,55,59713643048,50,0.0009815692901611328,0.0009815692901611328,0.010990619659423828
76,17,1.7,5,6,1.3792140660541399,10,13,11,14,10,11,10,12,11,12,0,0,0,0,0,0,0,0,0,0,0.0633371,0.9998294,3.917973,1,0.9998294,0.0633371,3.917973,56,59713643048,50,0.0019996166229248047,0.0019996166229248047,0.012000083923339844
77,34,3.4,5,6,1.3792140660541399,9,12,11,14,11,13,9,12,11,14,0,0,0,0,0,0,0,0,0,0,0.14262974,0.9412684,6.733902,1,0.9412684,0.14262974,6.733902,57,59713643048,50,0.0,0.0,0.015007257461547852
78,59,5.9,5,6,1.3792140660541399,9,10,12,14,10,12,10,11,9,11,9,10,12,14,10,12,0,0,0,0,0.22658826,0.89078206,8.653543,1,0.89078206,0.22658826,8.653543,58,59713643048,50,0.0010008811950683594,0.0010008811950683594,0.011028528213500977
79,34,3.4,5,6,1.3792140660541399,9,13,9,12,12,14,9,11,12,14,10,11,9,13,0,0,0,0,0,0,0.26081845,0.8830652,8.015446,1,0.8830652,0.26081845,8.015446,59,59713643048,50,0.001001119613647461,0.001001119613647461,0.011994123458862305
80,59,5.9,5,6,1.3792140660541399,9,10,12,14,12,14,11,13,9,10,9,11,9,10,10,13,0,0,0,0,0.27710438,0.86748224,10.326416,1,0.86748224,0.27710438,10.326416,60,59713643048,50,0.0,0.0,0.013001441955566406
81,33,3.3,5,6,1.3792140660541399,9,13,9,12,10,14,12,14,10,11,9,13,12,14,0,0,0,0,0,0,0.27141413,0.77581763,8.141331,1,0.77581763,0.27141413,8.141331,61,59713643048,50,0.0010089874267578125,0.0010089874267578125,0.015996694564819336
82,108,10.8,5,6,1.3792140660541399,9,12,12,13,9,11,11,12,9,13,9,13,0,0,0,0,0,0,0,0,0.21376494,0.9863904,8.998252,1,0.9863904,0.21376494,8.998252,62,59713643048,50,0.0,0.0,0.010990381240844727
83,34,3.4,5,6,1.3792140660541399,9,13,9,12,11,14,9,11,10,11,9,10,11,14,0,0,0,0,0,0,0.24513482,0.7866511,7.313581,1,0.7866511,0.24513482,7.313581,63,59713643048,50,0.0019981861114501953,0.0019981861114501953,0.013997554779052734
